"","x"
"699",9
"700",8
"701",3
"702",8
"703",9
"704",8
"705",8
"706",7
"707",11
"708",8
"709",13
"710",3
"711",5
"712",7
"713",13
"714",8
"715",11
"716",5
"717",8
"718",12
"719",10
"720",12
"721",6
"722",5
"723",8
"724",11
"725",8
"726",8
"727",8
"728",5
"729",10
"730",9
"731",9
"732",12
"733",7
"734",11
"735",10
"736",5
"737",6
"738",6
"739",7
"740",11
"741",6
"742",9
"743",3
"744",5
"745",2
"746",4
"747",7
"748",8
"749",8
"750",9
"751",4
"752",7
"753",8
"754",7
"755",7
"756",2
"757",9
"758",10
"759",9
"760",7
"761",4
"762",5
"763",9
"764",10
"765",9
"766",4
"767",7
"768",5
"769",12
"770",10
"771",9
"772",8
"773",6
"774",9
"775",10
"776",7
"777",10
"778",6
"779",6
"780",6
"781",11
"782",7
"783",6
"784",8
"785",4
"786",12
"787",10
"788",11
"789",13
"790",7
"791",5
"792",9
"793",8
"794",8
"795",10
"796",10
"797",10
"798",10
"799",10
"800",11
"801",5
"802",8
"803",9
"804",8
"805",9
"806",8
"807",7
"808",10
"809",8
"810",13
"811",7
"812",6
"813",9
"814",6
"815",6
"816",5
"817",8
"818",7
"819",9
"820",6
"821",8
"822",8
"823",8
"824",2
"825",9
"826",7
"827",6
"828",7
"829",8
"830",9
"831",9
"832",8
"833",6
"834",10
"835",7
"836",11
"837",9
"838",9
"839",8
"840",8
"841",9
"842",5
"843",11
"844",9
"845",9
"846",11
"847",9
"848",8
"849",7
"850",11
"851",5
"852",5
"853",10
"854",10
"855",10
"856",11
"857",9
"858",11
"859",5
"860",8
"861",5
"862",11
"863",8
"864",6
"865",11
"866",4
"867",9
"868",9
"869",8
"870",5
"871",7
"872",10
"873",6
"874",12
"875",6
"876",9
"877",9
"878",4
"879",5
"880",8
"881",9
"882",7
"883",9
"884",7
"885",8
"886",7
"887",10
"888",6
"889",8
"890",7
"891",6
"892",7
"893",6
"894",8
"895",7
"896",7
"897",10
"898",6
"899",11
"900",7
"901",5
"902",7
"903",8
"904",12
"905",9
"906",5
"907",7
"908",3
"909",7
"910",6
"911",7
"912",9
"913",7
"914",7
"915",4
"916",11
"917",8
"918",8
"919",5
"920",8
"921",8
"922",8
"923",8
"924",10
"925",9
"926",8
"927",9
"928",8
"929",10
"930",7
"931",7
"932",9
"933",7
"934",6
"935",9
"936",5
"937",8
"938",11
"939",6
"940",6
"941",5
"942",2
"943",8
"944",4
"945",6
"946",5
"947",6
"948",7
"949",8
"950",8
"951",6
"952",9
"953",7
"954",6
"955",3
"956",5
"957",6
"958",5
"959",11
"960",10
"961",9
"962",6
"963",7
"964",11
"965",9
"966",8
"967",6
"968",7
"969",8
"970",11
"971",7
"972",8
"973",8
"974",8
"975",8
"976",5
"977",6
"978",11
"979",8
"980",5
"981",8
"982",9
"983",9
"984",8
"985",11
"986",6
"987",8
"988",10
"989",5
"990",10
"991",3
"992",5
"993",8
"994",9
"995",5
"996",6
"997",8
"998",8
"999",11
"1000",9
"1001",9
"1002",5
"1003",5
"1004",11
"1005",9
"1006",11
"1007",6
"1008",10
"1009",7
"1010",6
"1011",5
"1012",7
"1013",6
"1014",5
"1015",10
"1016",7
"1017",7
"1018",12
"1019",3
"1020",7
"1021",7
"1022",9
"1023",5
"1024",5
"1025",9
"1026",10
"1027",7
"1028",5
"1029",12
"1030",9
"1031",8
"1032",8
"1033",7
"1034",8
"1035",10
"1036",7
"1037",6
"1038",3
"1039",9
"1040",9
"1041",8
"1042",9
"1043",9
"1044",7
"1045",11
"1046",12
"1047",9
"1048",5
"1049",8
"1050",6
"1051",5
"1052",7
"1053",8
"1054",10
"1055",8
"1056",9
"1057",10
"1058",8
"1059",4
"1060",9
"1061",11
"1062",11
"1063",11
"1064",5
"1065",11
"1066",3
"1067",3
"1068",8
"1069",3
"1070",4
"1071",9
"1072",9
"1073",4
"1074",5
"1075",11
"1076",9
"1077",9
"1078",6
"1079",9
"1080",5
"1081",7
"1082",9
"1083",11
"1084",9
"1085",5
"1086",7
"1087",7
"1088",8
"1089",9
"1090",7
"1091",10
"1092",5
"1093",9
"1094",12
"1095",8
"1096",8
"1097",6
"1098",9
"1099",5
"1100",6
"1101",14
"1102",4
"1103",12
"1104",7
"1105",8
"1106",9
"1107",10
"1108",6
"1109",7
"1110",5
"1111",11
"1112",5
"1113",10
"1114",6
"1115",11
"1116",8
"1117",6
"1118",7
"1119",8
"1120",9
"1121",10
"1122",11
"1123",7
"1124",11
"1125",11
"1126",10
"1127",7
"1128",10
"1129",6
"1130",11
"1131",7
"1132",8
"1133",11
"1134",9
"1135",7
"1136",5
"1137",8
"1138",9
"1139",2
"1140",6
"1141",6
"1142",6
"1143",8
"1144",10
"1145",5
"1146",7
"1147",7
"1148",10
"1149",4
"1150",10
"1151",4
"1152",11
"1153",4
"1154",13
"1155",9
"1156",7
"1157",9
"1158",4
"1159",7
"1160",9
"1161",5
"1162",9
"1163",10
"1164",9
"1165",9
"1166",7
"1167",9
"1168",10
"1169",6
"1170",7
"1171",5
"1172",9
"1173",7
"1174",8
"1175",12
"1176",8
"1177",11
"1178",9
"1179",7
"1180",5
"1181",10
"1182",7
"1183",3
"1184",10
"1185",10
"1186",7
"1187",8
"1188",13
"1189",5
"1190",5
"1191",11
"1192",10
"1193",7
"1194",4
"1195",12
"1196",9
"1197",12
"1198",11
"1199",6
"1200",6
"1201",7
"1202",6
"1203",7
"1204",6
"1205",7
"1206",5
"1207",10
"1208",10
"1209",7
"1210",4
"1211",8
"1212",11
"1213",10
"1214",4
"1215",5
"1216",9
"1217",6
"1218",6
"1219",11
"1220",9
"1221",6
"1222",10
"1223",6
"1224",8
"1225",4
"1226",6
"1227",4
"1228",6
"1229",7
"1230",10
"1231",5
"1232",7
"1233",6
"1234",7
"1235",9
"1236",4
"1237",6
"1238",8
"1239",9
"1240",8
"1241",9
"1242",10
"1243",4
"1244",7
"1245",5
"1246",5
"1247",8
"1248",9
"1249",6
"1250",7
