"","x"
"207",12
"208",12
"209",12
"210",11
"211",10
"212",11
"213",11
"214",12
"215",12
"216",10
"217",10
"218",16
"219",14
"220",13
"221",15
"222",13
"223",9
"224",14
"225",8
"226",12
"227",13
"228",12
"229",13
"230",9
"231",12
"232",11
"233",13
"234",11
"235",16
"236",12
"237",15
"238",11
"239",14
"240",14
"241",14
"242",8
"243",17
"244",12
"245",15
"246",15
"247",13
"248",14
"249",9
"250",14
"251",13
"252",12
"253",12
"254",12
"255",14
"256",10
"257",13
"258",15
"259",9
"260",10
"261",14
"262",12
"263",14
"264",11
"265",10
"266",13
"267",10
"268",14
"269",10
"270",9
"271",11
"272",11
"273",9
"274",13
"275",13
"276",12
"277",15
"278",14
"279",10
"280",10
"281",13
"282",10
"283",10
"284",11
"285",14
"286",11
"287",15
"288",9
"289",11
"290",11
"291",13
"292",10
"293",13
"294",10
"295",8
"296",15
"297",14
"298",16
"299",14
"300",15
"301",12
"302",14
"303",10
"304",11
"305",13
"306",10
"307",14
"308",9
"309",12
"310",13
"311",15
"312",11
"313",12
"314",9
"315",11
"316",12
"317",16
"318",15
"319",15
"320",16
"321",12
"322",13
"323",13
"324",13
"325",12
"326",11
"327",9
"328",13
"329",15
"330",12
"331",12
"332",14
"333",8
"334",8
"335",12
"336",11
"337",11
"338",14
"339",13
"340",16
"341",13
"342",11
"343",11
"344",14
"345",11
"346",13
"347",12
"348",14
"349",12
"350",14
"351",12
"352",10
"353",10
"354",9
"355",14
"356",12
"357",13
"358",11
"359",10
"360",12
"361",14
"362",14
"363",11
"364",13
"365",15
"366",12
"367",13
"368",8
"369",10
"370",15
"371",13
"372",12
"373",13
"374",13
"375",10
"376",11
"377",14
"378",14
"379",15
"380",13
"381",9
"382",9
"383",12
"384",14
"385",11
"386",11
"387",12
"388",10
"389",12
"390",13
"391",11
"392",11
"393",11
"394",15
"395",13
"396",12
"397",14
"398",12
"399",12
"400",10
"401",8
"402",12
"403",11
"404",15
"405",11
"406",9
"407",10
"408",11
"409",12
"410",13
"411",13
"412",13
"413",11
"414",12
"415",12
"416",9
"417",13
"418",16
"419",10
"420",12
"421",12
"422",15
"423",11
"424",11
"425",16
"426",10
"427",14
"428",12
"429",15
"430",12
"431",12
"432",9
"433",14
"434",11
"435",12
"436",10
"437",13
"438",15
"439",13
"440",14
"441",14
"442",14
"443",12
"444",13
"445",12
"446",9
"447",13
"448",9
"449",13
"450",12
"451",9
"452",9
"453",12
"454",11
"455",13
"456",14
"457",13
"458",11
"459",11
"460",15
"461",14
"462",11
"463",12
"464",14
"465",13
"466",11
"467",13
"468",11
"469",10
"470",14
"471",12
"472",8
"473",8
"474",11
"475",10
"476",11
"477",13
"478",14
"479",11
"480",9
"481",11
"482",12
"483",12
"484",13
"485",17
"486",14
"487",10
"488",10
"489",16
"490",11
"491",14
"492",12
"493",15
"494",11
"495",10
"496",11
"497",11
"498",14
"499",8
"500",13
"501",5
"502",13
"503",15
"504",10
"505",9
"506",11
"507",8
"508",9
"509",11
"510",13
"511",13
"512",8
"513",16
"514",11
"515",12
"516",12
"517",10
"518",13
"519",12
"520",8
"521",10
"522",12
"523",11
"524",11
"525",12
"526",9
"527",13
"528",11
"529",14
"530",17
"531",13
"532",12
"533",12
"534",10
"535",13
"536",12
"537",16
"538",10
"539",12
"540",9
"541",11
"542",11
"543",8
"544",17
"545",11
"546",11
"547",11
"548",11
"549",12
"550",13
"551",13
"552",10
"553",14
"554",9
"555",14
"556",10
"557",13
"558",13
"559",9
"560",11
"561",12
"562",12
"563",11
"564",9
"565",11
"566",9
"567",11
"568",15
"569",14
"570",11
"571",14
"572",12
"573",11
"574",12
"575",15
"576",12
"577",10
"578",15
"579",12
"580",13
"581",13
"582",13
"583",12
"584",13
"585",13
"586",18
"587",12
"588",10
"589",13
"590",13
"591",9
"592",14
"593",12
"594",13
"595",16
"596",12
"597",10
"598",13
"599",8
"600",15
"601",10
"602",15
"603",13
"604",14
"605",12
"606",13
"607",13
"608",14
"609",14
"610",10
"611",14
"612",12
"613",9
"614",14
"615",9
"616",13
"617",13
"618",13
"619",14
"620",11
"621",12
"622",14
"623",14
"624",10
"625",9
"626",12
"627",10
"628",15
"629",14
"630",14
"631",11
"632",11
"633",12
"634",13
"635",14
"636",10
"637",16
"638",13
"639",14
"640",13
"641",14
"642",14
"643",11
"644",11
"645",11
"646",10
"647",14
"648",9
"649",12
"650",13
"651",15
"652",12
"653",12
"654",16
"655",12
"656",7
"657",8
"658",10
"659",11
"660",13
"661",8
"662",12
"663",12
"664",14
"665",14
"666",14
"667",13
"668",9
"669",8
"670",12
"671",14
"672",11
"673",10
"674",14
"675",13
"676",11
"677",13
"678",16
"679",10
"680",13
"681",12
"682",10
"683",13
"684",13
"685",11
"686",9
"687",12
"688",15
"689",13
"690",12
"691",12
"692",12
"693",8
"694",13
"695",11
"696",11
"697",12
"698",12
"699",11
"700",9
"701",11
"702",15
"703",14
"704",13
"705",10
"706",13
"707",16
"708",13
"709",11
"710",14
"711",14
"712",12
"713",11
"714",14
"715",15
"716",12
"717",10
"718",7
"719",15
"720",13
"721",14
"722",13
"723",10
"724",12
"725",13
"726",13
"727",14
"728",13
"729",13
"730",8
"731",14
"732",10
"733",12
"734",11
"735",13
"736",9
"737",9
"738",14
"739",14
"740",15
"741",8
"742",14
"743",14
"744",11
"745",10
"746",12
"747",15
"748",11
"749",8
"750",10
"751",13
"752",13
"753",13
"754",15
"755",10
"756",15
"757",13
"758",13
"759",13
"760",13
"761",13
"762",10
"763",11
"764",13
"765",13
"766",9
"767",13
"768",11
"769",8
"770",12
"771",14
"772",10
"773",11
"774",13
"775",10
"776",11
"777",17
"778",10
"779",12
"780",13
"781",13
"782",12
"783",13
"784",9
"785",12
"786",13
"787",10
"788",14
"789",12
"790",14
"791",13
"792",14
"793",13
"794",14
"795",11
"796",15
"797",15
"798",12
"799",14
"800",12
"801",9
"802",8
"803",10
"804",13
"805",10
"806",12
"807",13
"808",14
"809",13
"810",13
"811",13
"812",12
"813",12
"814",10
"815",11
"816",14
"817",14
"818",15
"819",11
"820",10
"821",12
"822",12
"823",10
"824",11
"825",9
"826",13
"827",11
"828",10
"829",10
"830",13
"831",13
"832",10
"833",13
"834",10
"835",12
"836",10
"837",14
"838",16
"839",14
"840",14
"841",14
"842",9
"843",12
"844",11
"845",16
"846",14
"847",12
"848",14
"849",13
"850",13
"851",11
"852",14
"853",13
"854",14
"855",11
"856",11
"857",11
"858",16
"859",11
"860",13
"861",11
"862",13
"863",11
"864",10
"865",16
"866",13
"867",13
"868",9
"869",11
"870",12
"871",12
"872",11
"873",15
"874",12
"875",16
"876",10
"877",12
"878",10
"879",14
"880",11
"881",11
"882",16
"883",12
"884",13
"885",12
"886",10
"887",12
"888",11
"889",13
"890",14
"891",13
"892",13
"893",14
"894",10
"895",13
"896",11
"897",15
"898",15
"899",11
"900",15
"901",12
"902",13
"903",13
"904",14
"905",12
"906",17
"907",10
"908",10
"909",14
"910",11
"911",12
"912",11
"913",13
"914",13
"915",15
"916",13
"917",14
"918",14
"919",12
"920",13
"921",14
"922",11
"923",14
"924",12
"925",11
"926",17
"927",14
"928",11
"929",12
"930",13
"931",14
"932",12
"933",10
"934",12
"935",10
"936",13
"937",15
"938",11
"939",11
"940",10
"941",15
"942",12
"943",9
"944",13
"945",12
"946",11
"947",15
"948",12
"949",12
"950",19
"951",12
"952",12
"953",12
"954",14
"955",13
"956",12
"957",11
"958",11
"959",9
"960",10
"961",12
"962",13
"963",13
"964",13
"965",13
"966",12
"967",12
"968",12
"969",12
"970",9
"971",14
"972",12
"973",11
"974",14
"975",13
"976",13
"977",12
"978",12
"979",12
"980",10
"981",13
"982",11
"983",11
"984",11
"985",12
"986",11
"987",15
"988",11
"989",12
"990",8
"991",14
"992",10
"993",16
"994",12
"995",10
"996",9
"997",11
"998",15
"999",12
"1000",8
"1001",12
"1002",10
"1003",11
"1004",10
"1005",14
"1006",10
"1007",12
"1008",10
"1009",10
"1010",15
"1011",15
"1012",10
"1013",13
"1014",13
"1015",11
"1016",12
"1017",14
"1018",13
"1019",13
"1020",13
"1021",11
"1022",14
"1023",7
"1024",12
"1025",10
"1026",16
"1027",13
"1028",12
"1029",12
"1030",13
"1031",13
"1032",15
"1033",13
"1034",14
"1035",13
"1036",8
"1037",12
"1038",13
"1039",15
"1040",12
"1041",11
"1042",10
"1043",12
"1044",13
"1045",13
"1046",14
"1047",11
"1048",11
"1049",13
"1050",12
"1051",7
"1052",9
"1053",13
"1054",11
"1055",11
"1056",12
"1057",17
"1058",14
"1059",9
"1060",11
"1061",10
"1062",13
"1063",12
"1064",15
"1065",13
"1066",17
"1067",12
"1068",12
"1069",9
"1070",11
"1071",9
"1072",13
"1073",13
"1074",15
"1075",10
"1076",9
"1077",11
"1078",11
"1079",12
"1080",14
"1081",16
"1082",12
"1083",13
"1084",12
"1085",13
"1086",13
"1087",11
"1088",14
"1089",13
"1090",14
"1091",11
"1092",15
"1093",11
"1094",10
"1095",13
"1096",13
"1097",14
"1098",13
"1099",11
"1100",12
"1101",15
"1102",12
"1103",10
"1104",13
"1105",9
"1106",11
"1107",15
"1108",13
"1109",11
"1110",10
"1111",12
"1112",12
"1113",15
"1114",10
"1115",13
"1116",12
"1117",12
"1118",13
"1119",13
"1120",8
"1121",8
"1122",11
"1123",11
"1124",12
"1125",14
"1126",13
"1127",10
"1128",13
"1129",14
"1130",9
"1131",10
"1132",15
"1133",11
"1134",14
"1135",11
"1136",15
"1137",12
"1138",9
"1139",10
"1140",12
"1141",10
"1142",13
"1143",11
"1144",13
"1145",13
"1146",11
"1147",11
"1148",12
"1149",12
"1150",9
"1151",13
"1152",10
"1153",15
"1154",13
"1155",11
"1156",11
"1157",14
"1158",13
"1159",16
"1160",12
"1161",14
"1162",14
"1163",11
"1164",13
"1165",11
"1166",13
"1167",12
"1168",13
"1169",14
"1170",9
"1171",12
"1172",10
"1173",12
"1174",16
"1175",9
"1176",11
"1177",10
"1178",12
"1179",12
"1180",12
"1181",14
"1182",11
"1183",9
"1184",12
"1185",14
"1186",11
"1187",11
"1188",9
"1189",12
"1190",13
"1191",12
"1192",14
"1193",14
"1194",9
"1195",8
"1196",14
"1197",12
"1198",16
"1199",12
"1200",12
"1201",16
"1202",16
"1203",13
"1204",13
"1205",13
"1206",14
"1207",12
"1208",12
"1209",12
"1210",10
"1211",11
"1212",12
"1213",14
"1214",16
"1215",12
"1216",13
"1217",13
"1218",12
"1219",7
"1220",12
"1221",13
"1222",15
"1223",11
"1224",12
"1225",13
"1226",13
"1227",15
"1228",12
"1229",11
"1230",14
"1231",12
"1232",11
"1233",10
"1234",13
"1235",13
"1236",9
"1237",11
"1238",12
"1239",11
"1240",15
"1241",11
"1242",11
"1243",13
"1244",13
"1245",12
"1246",13
"1247",13
"1248",11
"1249",10
"1250",12
