"","x"
"268",10
"269",11
"270",8
"271",11
"272",9
"273",8
"274",8
"275",7
"276",8
"277",8
"278",11
"279",14
"280",11
"281",11
"282",9
"283",7
"284",8
"285",9
"286",5
"287",11
"288",10
"289",7
"290",9
"291",13
"292",10
"293",9
"294",11
"295",6
"296",5
"297",12
"298",10
"299",8
"300",11
"301",9
"302",8
"303",8
"304",6
"305",11
"306",11
"307",9
"308",11
"309",11
"310",7
"311",11
"312",12
"313",13
"314",7
"315",10
"316",8
"317",7
"318",11
"319",8
"320",10
"321",9
"322",9
"323",10
"324",12
"325",10
"326",11
"327",9
"328",8
"329",9
"330",9
"331",6
"332",9
"333",6
"334",12
"335",8
"336",9
"337",7
"338",10
"339",8
"340",10
"341",7
"342",9
"343",10
"344",7
"345",8
"346",13
"347",10
"348",10
"349",8
"350",11
"351",7
"352",12
"353",9
"354",9
"355",7
"356",10
"357",9
"358",8
"359",7
"360",10
"361",7
"362",8
"363",8
"364",11
"365",10
"366",8
"367",8
"368",10
"369",8
"370",8
"371",4
"372",9
"373",7
"374",10
"375",9
"376",9
"377",9
"378",10
"379",11
"380",11
"381",7
"382",9
"383",12
"384",7
"385",8
"386",9
"387",9
"388",8
"389",9
"390",7
"391",11
"392",9
"393",10
"394",10
"395",7
"396",11
"397",10
"398",13
"399",12
"400",10
"401",8
"402",10
"403",7
"404",10
"405",8
"406",12
"407",10
"408",6
"409",6
"410",8
"411",13
"412",8
"413",10
"414",8
"415",11
"416",5
"417",10
"418",8
"419",12
"420",8
"421",10
"422",11
"423",10
"424",12
"425",11
"426",10
"427",11
"428",9
"429",13
"430",12
"431",13
"432",9
"433",9
"434",10
"435",8
"436",11
"437",7
"438",9
"439",6
"440",7
"441",11
"442",4
"443",9
"444",7
"445",11
"446",13
"447",9
"448",8
"449",9
"450",10
"451",10
"452",11
"453",11
"454",9
"455",10
"456",10
"457",9
"458",12
"459",7
"460",8
"461",10
"462",7
"463",9
"464",7
"465",8
"466",9
"467",6
"468",11
"469",8
"470",6
"471",9
"472",7
"473",13
"474",9
"475",10
"476",7
"477",8
"478",7
"479",4
"480",6
"481",9
"482",11
"483",8
"484",9
"485",11
"486",9
"487",10
"488",6
"489",11
"490",7
"491",8
"492",12
"493",11
"494",6
"495",8
"496",6
"497",10
"498",8
"499",8
"500",9
"501",7
"502",11
"503",10
"504",12
"505",7
"506",7
"507",12
"508",8
"509",9
"510",11
"511",8
"512",12
"513",9
"514",10
"515",4
"516",12
"517",9
"518",9
"519",9
"520",10
"521",8
"522",12
"523",10
"524",10
"525",9
"526",11
"527",8
"528",11
"529",8
"530",10
"531",4
"532",10
"533",8
"534",10
"535",9
"536",11
"537",8
"538",10
"539",7
"540",8
"541",9
"542",10
"543",6
"544",11
"545",8
"546",8
"547",13
"548",9
"549",7
"550",8
"551",13
"552",11
"553",7
"554",7
"555",8
"556",8
"557",9
"558",9
"559",9
"560",5
"561",8
"562",11
"563",10
"564",12
"565",7
"566",11
"567",12
"568",12
"569",9
"570",9
"571",13
"572",11
"573",11
"574",9
"575",7
"576",9
"577",10
"578",10
"579",8
"580",12
"581",11
"582",10
"583",8
"584",9
"585",6
"586",10
"587",9
"588",9
"589",11
"590",9
"591",9
"592",11
"593",8
"594",10
"595",11
"596",12
"597",9
"598",11
"599",10
"600",9
"601",10
"602",11
"603",12
"604",8
"605",9
"606",9
"607",9
"608",8
"609",8
"610",8
"611",9
"612",7
"613",7
"614",8
"615",9
"616",13
"617",10
"618",5
"619",8
"620",12
"621",9
"622",9
"623",11
"624",8
"625",10
"626",7
"627",6
"628",11
"629",8
"630",8
"631",10
"632",8
"633",10
"634",8
"635",6
"636",11
"637",8
"638",10
"639",9
"640",11
"641",5
"642",8
"643",9
"644",11
"645",10
"646",12
"647",10
"648",11
"649",12
"650",10
"651",8
"652",9
"653",8
"654",11
"655",10
"656",8
"657",11
"658",6
"659",8
"660",12
"661",11
"662",8
"663",10
"664",11
"665",6
"666",8
"667",10
"668",8
"669",8
"670",9
"671",10
"672",11
"673",7
"674",12
"675",7
"676",8
"677",12
"678",10
"679",8
"680",10
"681",7
"682",7
"683",9
"684",8
"685",9
"686",10
"687",10
"688",10
"689",8
"690",15
"691",8
"692",11
"693",13
"694",6
"695",8
"696",9
"697",12
"698",12
"699",9
"700",8
"701",12
"702",6
"703",10
"704",7
"705",7
"706",9
"707",6
"708",8
"709",8
"710",9
"711",10
"712",9
"713",8
"714",13
"715",7
"716",9
"717",9
"718",11
"719",5
"720",6
"721",9
"722",12
"723",10
"724",11
"725",10
"726",9
"727",10
"728",9
"729",9
"730",9
"731",8
"732",9
"733",9
"734",7
"735",10
"736",8
"737",6
"738",9
"739",7
"740",7
"741",9
"742",8
"743",11
"744",11
"745",7
"746",10
"747",9
"748",9
"749",10
"750",10
"751",9
"752",10
"753",10
"754",12
"755",14
"756",7
"757",13
"758",8
"759",10
"760",7
"761",9
"762",6
"763",17
"764",7
"765",11
"766",7
"767",12
"768",10
"769",10
"770",11
"771",8
"772",12
"773",10
"774",9
"775",11
"776",10
"777",11
"778",9
"779",9
"780",7
"781",10
"782",10
"783",10
"784",11
"785",10
"786",6
"787",10
"788",11
"789",10
"790",9
"791",12
"792",7
"793",6
"794",9
"795",10
"796",8
"797",11
"798",10
"799",8
"800",8
"801",11
"802",8
"803",10
"804",9
"805",9
"806",6
"807",10
"808",13
"809",4
"810",10
"811",8
"812",9
"813",12
"814",9
"815",11
"816",8
"817",6
"818",8
"819",12
"820",8
"821",12
"822",7
"823",9
"824",10
"825",12
"826",11
"827",10
"828",10
"829",10
"830",9
"831",11
"832",9
"833",7
"834",9
"835",8
"836",7
"837",8
"838",9
"839",11
"840",8
"841",9
"842",9
"843",11
"844",9
"845",6
"846",11
"847",8
"848",12
"849",5
"850",9
"851",12
"852",8
"853",8
"854",11
"855",9
"856",9
"857",10
"858",9
"859",9
"860",9
"861",11
"862",11
"863",9
"864",11
"865",8
"866",11
"867",9
"868",6
"869",8
"870",10
"871",8
"872",11
"873",10
"874",9
"875",13
"876",9
"877",8
"878",12
"879",10
"880",8
"881",9
"882",4
"883",8
"884",8
"885",9
"886",7
"887",10
"888",11
"889",10
"890",12
"891",8
"892",10
"893",9
"894",8
"895",10
"896",9
"897",10
"898",11
"899",9
"900",11
"901",8
"902",11
"903",8
"904",8
"905",8
"906",11
"907",11
"908",11
"909",10
"910",9
"911",6
"912",10
"913",12
"914",8
"915",7
"916",7
"917",10
"918",13
"919",7
"920",5
"921",6
"922",9
"923",9
"924",10
"925",10
"926",7
"927",9
"928",7
"929",8
"930",3
"931",12
"932",9
"933",6
"934",11
"935",9
"936",7
"937",11
"938",3
"939",9
"940",11
"941",8
"942",5
"943",12
"944",7
"945",11
"946",12
"947",11
"948",9
"949",13
"950",8
"951",11
"952",12
"953",9
"954",10
"955",11
"956",8
"957",8
"958",11
"959",6
"960",10
"961",11
"962",12
"963",6
"964",11
"965",10
"966",7
"967",12
"968",11
"969",10
"970",10
"971",10
"972",8
"973",9
"974",9
"975",10
"976",11
"977",6
"978",11
"979",5
"980",7
"981",6
"982",8
"983",11
"984",6
"985",6
"986",8
"987",9
"988",10
"989",9
"990",9
"991",11
"992",7
"993",5
"994",11
"995",10
"996",10
"997",11
"998",9
"999",9
"1000",6
"1001",10
"1002",10
"1003",9
"1004",9
"1005",7
"1006",7
"1007",9
"1008",13
"1009",9
"1010",9
"1011",11
"1012",9
"1013",10
"1014",8
"1015",4
"1016",12
"1017",7
"1018",8
"1019",7
"1020",6
"1021",7
"1022",10
"1023",8
"1024",11
"1025",8
"1026",11
"1027",10
"1028",6
"1029",8
"1030",10
"1031",7
"1032",9
"1033",6
"1034",10
"1035",10
"1036",7
"1037",12
"1038",8
"1039",8
"1040",6
"1041",11
"1042",10
"1043",8
"1044",14
"1045",8
"1046",8
"1047",8
"1048",9
"1049",16
"1050",10
"1051",10
"1052",9
"1053",6
"1054",10
"1055",11
"1056",9
"1057",9
"1058",9
"1059",8
"1060",9
"1061",6
"1062",7
"1063",13
"1064",6
"1065",9
"1066",8
"1067",5
"1068",8
"1069",10
"1070",9
"1071",4
"1072",11
"1073",13
"1074",10
"1075",10
"1076",9
"1077",11
"1078",9
"1079",10
"1080",9
"1081",10
"1082",9
"1083",13
"1084",12
"1085",12
"1086",13
"1087",8
"1088",13
"1089",6
"1090",10
"1091",3
"1092",5
"1093",9
"1094",10
"1095",11
"1096",10
"1097",10
"1098",10
"1099",9
"1100",9
"1101",10
"1102",9
"1103",7
"1104",9
"1105",11
"1106",6
"1107",10
"1108",8
"1109",9
"1110",10
"1111",8
"1112",8
"1113",9
"1114",7
"1115",13
"1116",9
"1117",10
"1118",13
"1119",10
"1120",10
"1121",13
"1122",8
"1123",8
"1124",5
"1125",11
"1126",10
"1127",8
"1128",5
"1129",9
"1130",5
"1131",9
"1132",8
"1133",6
"1134",6
"1135",8
"1136",11
"1137",8
"1138",4
"1139",10
"1140",9
"1141",8
"1142",8
"1143",11
"1144",8
"1145",9
"1146",12
"1147",8
"1148",7
"1149",14
"1150",10
"1151",8
"1152",11
"1153",10
"1154",11
"1155",9
"1156",9
"1157",10
"1158",11
"1159",8
"1160",10
"1161",11
"1162",11
"1163",9
"1164",10
"1165",11
"1166",10
"1167",8
"1168",8
"1169",7
"1170",10
"1171",9
"1172",11
"1173",8
"1174",10
"1175",9
"1176",10
"1177",9
"1178",12
"1179",5
"1180",6
"1181",7
"1182",10
"1183",9
"1184",10
"1185",7
"1186",9
"1187",14
"1188",9
"1189",13
"1190",11
"1191",12
"1192",10
"1193",9
"1194",8
"1195",9
"1196",8
"1197",9
"1198",11
"1199",12
"1200",11
"1201",9
"1202",9
"1203",9
"1204",9
"1205",12
"1206",10
"1207",7
"1208",10
"1209",8
"1210",12
"1211",10
"1212",11
"1213",9
"1214",7
"1215",9
"1216",7
"1217",10
"1218",9
"1219",9
"1220",5
"1221",9
"1222",7
"1223",11
"1224",8
"1225",8
"1226",7
"1227",10
"1228",10
"1229",12
"1230",12
"1231",11
"1232",9
"1233",7
"1234",12
"1235",8
"1236",9
"1237",6
"1238",8
"1239",9
"1240",11
"1241",7
"1242",10
"1243",9
"1244",7
"1245",9
"1246",9
"1247",9
"1248",6
"1249",10
"1250",9
