"","x"
"502",7
"503",9
"504",9
"505",12
"506",10
"507",10
"508",9
"509",8
"510",8
"511",10
"512",8
"513",12
"514",8
"515",10
"516",10
"517",9
"518",8
"519",11
"520",12
"521",11
"522",11
"523",9
"524",13
"525",12
"526",13
"527",7
"528",11
"529",6
"530",7
"531",8
"532",8
"533",7
"534",12
"535",10
"536",11
"537",7
"538",10
"539",11
"540",6
"541",9
"542",9
"543",12
"544",10
"545",11
"546",13
"547",10
"548",7
"549",10
"550",10
"551",10
"552",10
"553",8
"554",7
"555",11
"556",10
"557",12
"558",12
"559",10
"560",11
"561",5
"562",10
"563",10
"564",10
"565",8
"566",7
"567",8
"568",9
"569",8
"570",10
"571",6
"572",7
"573",4
"574",6
"575",11
"576",12
"577",9
"578",10
"579",9
"580",8
"581",9
"582",9
"583",7
"584",8
"585",6
"586",11
"587",12
"588",9
"589",13
"590",11
"591",11
"592",11
"593",12
"594",7
"595",7
"596",8
"597",9
"598",9
"599",8
"600",11
"601",11
"602",8
"603",13
"604",8
"605",12
"606",7
"607",10
"608",10
"609",8
"610",9
"611",8
"612",11
"613",8
"614",8
"615",10
"616",7
"617",13
"618",10
"619",9
"620",11
"621",10
"622",11
"623",11
"624",13
"625",10
"626",10
"627",8
"628",12
"629",7
"630",7
"631",11
"632",9
"633",9
"634",7
"635",8
"636",11
"637",10
"638",9
"639",7
"640",10
"641",9
"642",6
"643",10
"644",11
"645",9
"646",10
"647",10
"648",9
"649",8
"650",10
"651",9
"652",11
"653",8
"654",11
"655",10
"656",12
"657",14
"658",8
"659",10
"660",11
"661",7
"662",11
"663",12
"664",6
"665",11
"666",12
"667",9
"668",14
"669",10
"670",9
"671",11
"672",8
"673",11
"674",6
"675",6
"676",7
"677",10
"678",6
"679",7
"680",11
"681",8
"682",10
"683",8
"684",10
"685",8
"686",9
"687",9
"688",10
"689",10
"690",10
"691",4
"692",9
"693",11
"694",8
"695",7
"696",9
"697",11
"698",14
"699",9
"700",10
"701",11
"702",10
"703",5
"704",7
"705",9
"706",9
"707",7
"708",10
"709",10
"710",9
"711",11
"712",12
"713",10
"714",9
"715",12
"716",10
"717",7
"718",7
"719",10
"720",9
"721",9
"722",12
"723",10
"724",10
"725",9
"726",12
"727",10
"728",11
"729",10
"730",10
"731",9
"732",9
"733",7
"734",10
"735",11
"736",8
"737",11
"738",7
"739",9
"740",9
"741",9
"742",12
"743",9
"744",9
"745",7
"746",11
"747",11
"748",6
"749",6
"750",16
"751",10
"752",8
"753",9
"754",14
"755",5
"756",8
"757",7
"758",10
"759",11
"760",9
"761",8
"762",10
"763",12
"764",9
"765",7
"766",9
"767",6
"768",8
"769",11
"770",9
"771",9
"772",9
"773",7
"774",14
"775",4
"776",11
"777",11
"778",9
"779",8
"780",7
"781",8
"782",11
"783",9
"784",9
"785",10
"786",7
"787",10
"788",10
"789",6
"790",9
"791",7
"792",7
"793",7
"794",11
"795",11
"796",10
"797",6
"798",10
"799",6
"800",10
"801",8
"802",9
"803",7
"804",10
"805",11
"806",11
"807",9
"808",11
"809",9
"810",9
"811",8
"812",9
"813",9
"814",9
"815",7
"816",10
"817",9
"818",9
"819",9
"820",11
"821",8
"822",10
"823",11
"824",7
"825",9
"826",7
"827",12
"828",10
"829",9
"830",8
"831",11
"832",9
"833",8
"834",10
"835",6
"836",9
"837",9
"838",10
"839",12
"840",5
"841",7
"842",9
"843",12
"844",12
"845",11
"846",10
"847",12
"848",10
"849",13
"850",10
"851",11
"852",9
"853",10
"854",11
"855",10
"856",11
"857",11
"858",8
"859",10
"860",9
"861",12
"862",8
"863",8
"864",8
"865",6
"866",9
"867",9
"868",8
"869",9
"870",12
"871",12
"872",10
"873",9
"874",9
"875",10
"876",10
"877",8
"878",9
"879",11
"880",11
"881",11
"882",9
"883",8
"884",7
"885",8
"886",7
"887",9
"888",10
"889",7
"890",8
"891",10
"892",8
"893",12
"894",8
"895",9
"896",9
"897",8
"898",10
"899",3
"900",12
"901",11
"902",12
"903",7
"904",7
"905",9
"906",7
"907",11
"908",8
"909",10
"910",8
"911",10
"912",11
"913",8
"914",10
"915",9
"916",9
"917",7
"918",9
"919",8
"920",12
"921",9
"922",6
"923",12
"924",11
"925",9
"926",9
"927",11
"928",9
"929",7
"930",12
"931",6
"932",10
"933",7
"934",13
"935",11
"936",9
"937",11
"938",14
"939",8
"940",5
"941",8
"942",11
"943",5
"944",7
"945",9
"946",7
"947",9
"948",10
"949",10
"950",12
"951",9
"952",8
"953",10
"954",10
"955",6
"956",11
"957",8
"958",9
"959",10
"960",8
"961",8
"962",7
"963",8
"964",11
"965",10
"966",7
"967",12
"968",9
"969",9
"970",10
"971",12
"972",12
"973",8
"974",12
"975",6
"976",8
"977",9
"978",9
"979",9
"980",11
"981",11
"982",10
"983",5
"984",11
"985",8
"986",8
"987",8
"988",13
"989",7
"990",10
"991",7
"992",9
"993",9
"994",10
"995",8
"996",12
"997",6
"998",9
"999",12
"1000",11
"1001",13
"1002",10
"1003",10
"1004",7
"1005",11
"1006",11
"1007",13
"1008",6
"1009",8
"1010",9
"1011",12
"1012",12
"1013",9
"1014",12
"1015",12
"1016",12
"1017",6
"1018",9
"1019",7
"1020",6
"1021",5
"1022",10
"1023",9
"1024",11
"1025",10
"1026",13
"1027",9
"1028",10
"1029",11
"1030",10
"1031",10
"1032",14
"1033",12
"1034",4
"1035",11
"1036",7
"1037",10
"1038",8
"1039",9
"1040",7
"1041",10
"1042",8
"1043",7
"1044",9
"1045",8
"1046",11
"1047",8
"1048",8
"1049",5
"1050",10
"1051",7
"1052",7
"1053",10
"1054",12
"1055",8
"1056",10
"1057",13
"1058",9
"1059",9
"1060",8
"1061",8
"1062",9
"1063",9
"1064",8
"1065",7
"1066",9
"1067",10
"1068",10
"1069",6
"1070",14
"1071",8
"1072",8
"1073",11
"1074",9
"1075",7
"1076",7
"1077",10
"1078",6
"1079",11
"1080",10
"1081",10
"1082",12
"1083",9
"1084",11
"1085",11
"1086",6
"1087",13
"1088",9
"1089",12
"1090",9
"1091",10
"1092",10
"1093",11
"1094",7
"1095",9
"1096",9
"1097",8
"1098",9
"1099",12
"1100",13
"1101",10
"1102",7
"1103",8
"1104",7
"1105",8
"1106",9
"1107",9
"1108",7
"1109",7
"1110",11
"1111",8
"1112",10
"1113",13
"1114",7
"1115",9
"1116",11
"1117",10
"1118",11
"1119",9
"1120",8
"1121",13
"1122",8
"1123",10
"1124",9
"1125",11
"1126",11
"1127",7
"1128",10
"1129",8
"1130",9
"1131",8
"1132",15
"1133",8
"1134",11
"1135",12
"1136",10
"1137",10
"1138",6
"1139",7
"1140",9
"1141",8
"1142",11
"1143",8
"1144",10
"1145",9
"1146",9
"1147",10
"1148",9
"1149",11
"1150",9
"1151",7
"1152",9
"1153",8
"1154",10
"1155",9
"1156",9
"1157",7
"1158",10
"1159",10
"1160",9
"1161",10
"1162",10
"1163",8
"1164",10
"1165",10
"1166",11
"1167",11
"1168",7
"1169",9
"1170",10
"1171",12
"1172",6
"1173",9
"1174",10
"1175",9
"1176",9
"1177",10
"1178",9
"1179",4
"1180",8
"1181",6
"1182",9
"1183",9
"1184",10
"1185",9
"1186",12
"1187",9
"1188",8
"1189",9
"1190",7
"1191",12
"1192",9
"1193",11
"1194",9
"1195",9
"1196",10
"1197",11
"1198",10
"1199",10
"1200",7
"1201",10
"1202",9
"1203",12
"1204",10
"1205",6
"1206",10
"1207",10
"1208",10
"1209",8
"1210",11
"1211",9
"1212",11
"1213",10
"1214",5
"1215",7
"1216",10
"1217",10
"1218",11
"1219",8
"1220",9
"1221",12
"1222",11
"1223",10
"1224",11
"1225",12
"1226",8
"1227",9
"1228",10
"1229",8
"1230",11
"1231",7
"1232",11
"1233",5
"1234",8
"1235",10
"1236",12
"1237",10
"1238",10
"1239",11
"1240",9
"1241",9
"1242",12
"1243",11
"1244",10
"1245",9
"1246",9
"1247",6
"1248",11
"1249",11
"1250",12
